channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UC_aEa8K-EOJ3D6gOs7HcyNg;thVhDpBuxtI;Curbi - Dime [NCS Release];221.0;1784369;2220.0;0.0;0.000676671104829;0.0107395884471242;0.02404179672444;0.0338638663383337;0.0408165562377418;0.0490482199740784;0.054417936971916;0.0607268153122857;0.0649391310700481;0.0718539996708639;0.0812239898933149;0.0927170311218897;0.1053855251036504;0.1199218969912317;0.1318882932983593;0.1415602747166144;0.1415586915892614;0.1372717757815957;0.1355002562735668;0.1362496933173414;0.1407780167399114;0.1563296945344188;0.1581597897545094;0.1655773205963401;0.1700264490383968;0.1864740610761265;0.1971220598139493;0.2179823111388917;0.227180937478594;0.2244415865777984;0.2245226735885628;0.2095035830033285;0.197726698624216;0.1846367066379294;0.1738721356689172;0.1684732466536356;0.1626354838458071;0.1645097521803331;0.1633199740552456;0.1657233930543029;0.1650100204238873;0.1664401250037357;0.1758127022879588;0.1778954028530117;0.1779351741011485;0.1728021732554496;0.1680758430751654;0.1671364693618907;0.1652977634735142;0.1639489389687415;0.1614378673096789;0.1596747654056246;0.1584042863983953;0.1565672794759585;0.1560472028340605;0.15371027518383;0.1523057709316658;0.1508753574489192;0.1476964377240559;0.1451395712103425;0.1430415413389689;0.1458675395026956;0.1482315733822388;0.1529282488843006;0.1571033418428359;0.156069405229865;0.1545181334882172;0.1495875412665312;0.1459395138779646;0.1396931883744703;0.1339049658689326;0.1306083927527364;0.1272096886158393;0.1252857448340044;0.1230492878513973;0.1213684313439755;0.1177782074102253;0.1143886931345481;0.1117455847929574;0.1076432963862299;0.1050144941101098;0.1017257980178164;0.0985530949637784;0.0945249239461758;0.0909731391168141;0.0863616242824861;0.0818660059542578;0.0767707877942888;0.0711621923240255;0.0670335120259373;1.0;0.060588504039639;0.0563157012331326;0.0536309875324473;0.0507656042492064;0.0484999559427241;0.0459405988993944;0.0441803157342857;0.0433974785646487
UC_aEa8K-EOJ3D6gOs7HcyNg;ZCltXZ-_us4;Arcien - Elevate [NCS Release];228.0;2439234;2290.0;0.5298194835117888;0.3687784738560858;0.4540665808977016;0.4709334495312121;0.5112091598333469;0.5372901469959968;0.5702721683765688;0.5832066476222239;0.6106788447236872;0.6343700667123506;0.6620849648302615;0.68301445860268;0.7057095596692742;0.7343743267602822;0.7382400159690939;0.7652596742645635;0.8548255997234621;0.8804793649363974;0.9046443042550576;0.958090865605225;0.969519235333568;1.0;0.9646019228639208;0.9271860435961132;0.8846549422033211;0.8579047623684406;0.849618360563154;0.8279449407062186;0.8247837417096424;0.8116360166360957;0.8400534575157591;0.8431993203397814;0.8152181083683164;0.7985277274348304;0.7877948409602391;0.7662455710715969;0.7558520278436733;0.7612433010746276;0.7558880556776093;0.7724640238952174;0.7571855445619271;0.7594762331925895;0.7360294162395461;0.7209410567596615;0.7082977213612192;0.6967787951854155;0.694521456644275;0.6894607631328149;0.6829402120530145;0.6678326214996099;0.6617668001075966;0.6605216489550102;0.656088521361706;0.6584101257687865;0.6586961575584813;0.6629311320651373;0.6679991285159088;0.6707413822273235;0.6691955934064195;0.6744524925540448;0.6868136910637583;0.6995278649735207;0.716730181952733;0.7482623264486902;0.7643180819560192;0.7662075957871778;0.7010765749701492;0.6668910291910656;0.6380103385277518;0.6198708110035821;0.6044216863217163;0.5871913747418107;0.5824537145792229;0.5665598408932956;0.5595212679850095;0.5436994499669542;0.5468324109315265;0.5465076735634814;0.5475281376165884;0.5478701586076703;0.5478555527290475;0.5572524881722812;0.5711207699245484;0.5791004482787581;0.5602213764336583;0.5313669763518654;0.408875018713782;0.3715280305068118;0.3421517136955672;0.325336452499857;0.3031552349294719;0.2808922244387995;0.2578441479721563;0.2315141305789892;0.2015087872617263;0.1659303275246565;0.1460069353580327;0.1020488396238012;0.0601840097275151;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;3iinD7mJmM0;Main Reaktor - Recession [NCS Release];191.0;3028464;1920.0;0.3126398682818387;0.1712254573687257;0.328864663087343;0.4066850109226586;0.4849097150148091;0.5359653249687321;0.5401876462048764;0.5811379071243481;0.6293194452967349;0.689560819894565;0.705405419026029;0.7062203569659407;0.7092722980686653;0.6962789441558515;0.7002629205016033;0.7134234715763342;0.7342030550241709;0.7615611353161612;0.8021088186720099;0.8600805807314758;0.902184620647723;0.9338589964672188;0.9974333456952512;1.0;0.9701138037561852;0.9561676631795386;0.8945537303198713;0.8677233290140733;0.8483121535439129;0.8373459169949097;0.8356863962282217;0.8295347857549203;0.8190917814590798;0.8062792613561409;0.7836373861154615;0.7696491497994672;0.7694146587443671;0.7725810291103895;0.7788776030804595;0.7989614210335808;0.8073521098117757;0.8260132696442584;0.8377280395865961;0.8397972526897547;0.8452628804810061;0.8321162625031016;0.8287035431272332;0.8482756903330692;0.8558920546663572;0.8758143079860657;0.890771042755931;0.8867031713803519;0.8870117746526138;0.8731430072306844;0.8599033043080246;0.8228068786809686;0.7907023555530653;0.7669123338441147;0.7525920747952354;0.7333661798679795;0.7102422787668794;0.6966664028271736;0.6811716133607133;0.6719265589430767;0.6604560628685044;0.6474425504326227;0.6387441477287719;0.6297042359282392;0.619722506072014;0.6152155939219681;0.6026947795057782;0.5874072077985025;0.5773611485377808;0.5657175263239184;0.555077679979296;0.5529992769612093;0.5443201434338206;0.5310768831247371;0.5156579845686506;0.4944891637562799;0.4769287185730849;0.4582497718084833;0.4421496337522452;0.428865759948157;0.392638077730672;0.3548817569220069;0.3275315325250358;0.3000741418620487;0.2779360814736354;0.2569199318286181;0.2341477673101682;0.2190567412028057;0.203880486045707;0.1896294478076568;0.1756827143332731;0.1628200943715328;0.1464697534701563;0.1072725429354307;0.0400481670121778;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;ztvIhqVtrrw;Lensko - Circles [NCS Release];277.0;26666703;2780.0;0.1804277900452841;0.1439137266851603;0.2014119523658848;0.2367735421734555;0.2403501804615866;0.2993965947288526;0.2874016604937819;0.2984796033399748;0.3071119441518994;0.3280733566861348;0.339210689599618;0.34214541204074;0.3549414012534038;0.3831213866257287;0.4044590456267746;0.4357611110558165;0.4670904106041129;0.515895264796029;0.5591434836682236;0.6895085094591533;0.7663147413256323;0.9348441743539252;0.9824102589286624;1.0;0.9180303322464112;0.8422645749842256;0.7845113985726477;0.732377310019323;0.6928085409697949;0.6642905900211781;0.6305429225578678;0.5954077368742209;0.5715956011100584;0.5315056650796138;0.4751327882061607;0.440585815748824;0.4252434910728416;0.4123113312639048;0.4072198634509698;0.4014531207292881;0.3930729962988941;0.3844532334938542;0.3831791360834252;0.3808537360453849;0.3779180292385067;0.3651820863369704;0.3620224910075453;0.3539273951505549;0.3592966728546815;0.3623441598618738;0.3609939381662994;0.3651074932874458;0.3565637453935784;0.3515913858371424;0.3430958718653282;0.3364954807221263;0.3280499506559321;0.3242412207972859;0.3107258789647928;0.3090124263051842;0.3007365352709735;0.2981428408773849;0.2927478602896244;0.2930870289796184;0.290366788899373;0.2951137286976414;0.2952572273500994;0.3043730011222863;0.308251620949622;0.323503165228089;0.3254753967076028;0.3445852172544442;0.3616239322502612;0.3731605895388388;0.4149183692821884;0.4416061655421017;0.4821283475134866;0.4907407822623416;0.4786411771351959;0.4500851640440064;0.4279688717298139;0.401129811265366;0.3710131409547232;0.3366319794403181;0.3136985541745147;0.2869936955748275;0.2697927789771849;0.2479449997664865;0.2273865209484517;0.20437686202353;0.184075083919915;0.1624003343343603;0.1440348036731717;0.122020885397623;0.0992245057198759;0.0794930035110139;0.0612690027707708;0.0412200972925238;0.0199540782437339;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;9azD56YzqJE;Mendum - Stay With Me [NCS Release];168.0;5612026;1690.0;0.4969921535751059;0.4585313393757659;0.5588515762523811;0.5884912824615042;0.619204910173236;0.6364844446151772;0.6574386247176319;0.6752821421335015;0.6967178262307258;0.7256496820228214;0.7454613964482066;0.7738959303591187;0.7964981835793767;0.8855532607066378;0.9159262389359534;0.9378976597813666;0.9380545204883056;0.9415382216628214;0.9627562215136812;0.9773824938178428;1.0;0.9749943695856692;0.9338283201931892;0.8750104511035236;0.820798411582911;0.7866003294639771;0.7610427677987001;0.7223895026479895;0.7060451065861912;0.6946368326264245;0.6776137739141963;0.6657364242989852;0.6566209906365644;0.6460832653540833;0.6393214955284342;0.6307218379480134;0.6169271345296174;0.608589413615886;0.6007484496588232;0.5971869772094386;0.5805574825758448;0.5768093967284091;0.5670574814459959;0.5585758930891654;0.5574835173857402;0.5559160401653798;0.5549965313634793;0.5598481030964643;0.5549050135920838;0.5468670792875323;0.5417055523041011;0.5312533189315244;0.5231931642627246;0.5249137360265921;0.5214287166948752;0.5189498279239928;0.5312086898948563;0.5204107227192303;0.5084672769357892;0.4951642461534289;0.4841049072356285;0.4707352153605235;0.4627441697906992;0.4590778096897359;0.4519906433435697;0.4485973300914198;0.4459932163864264;0.4400746905531816;0.4345250604280922;0.4319855364259561;0.4259773759030318;0.4208702699811917;0.412683007296565;0.3997326777196031;0.3882741254780203;0.3794501928652293;0.3629841497245805;0.3446139343527584;0.3329076627114418;0.3221148740105347;0.3057733967253962;0.2912511646860413;0.2767164101532753;0.2617419560398339;0.2486223374166077;0.2401431029119222;0.2316223464553999;0.222666221506149;0.2183291076979627;0.2097338753595744;0.2021470332800797;0.1979057683312355;0.1909249961020208;0.1859832247548415;0.1830159587409263;0.1747349185868451;0.1535430935718369;0.1094503585764203;0.0505845650570837;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;KIMWgaH3sW0;LarsM & Side-B ft. Aloma Steele - Over (Dropouts Remix) [NCS Release];209.0;2502073;2100.0;0.1521091265704847;0.1725057499627599;0.2674436138545275;0.3267950296149334;0.3811271203157568;0.4240866141736789;0.4622262741036762;0.4997235107852539;0.5237423345990472;0.5585044940728071;0.574013298607608;0.5987428739576002;0.6465619168453894;0.6803176933468792;0.7199811771018287;0.8036281634094465;0.8554087591027844;0.9229153906378;0.9184437219551436;0.8874837970681899;0.8945446157108937;0.8963567459963429;0.9433884684626324;0.9600904428468496;0.9742495061793324;1.0;0.9596218733155776;0.9157279872609518;0.8859448654811155;0.8428418478830334;0.8097621437365078;0.7911111535857959;0.7873204787260677;0.789103194656476;0.7742605050879681;0.7608630103097315;0.738279996161255;0.6994389698200133;0.6735749388779431;0.6405767250846821;0.6264856466817489;0.6251318996334135;0.6319086465671244;0.6477272746781718;0.6559505898350741;0.687544354014696;0.7063292538751267;0.7338198872056769;0.768922200232671;0.7864836002666978;0.7949506997669341;0.7865006537254569;0.7728605191313197;0.7808774759919633;0.7908273107822896;0.8076780737328608;0.8082016950336838;0.8020507757006067;0.8069417992348948;0.8061959107064876;0.8122670564774501;0.8510296826894975;0.8539135484636694;0.8745045126141516;0.8595735799805213;0.8370568339704441;0.8136133640974678;0.7755474117341874;0.7641182752360717;0.7472300862384254;0.7437310369687511;0.7415641031789192;0.7226587990324852;0.7033540548117622;0.6641306418549906;0.6365023218741911;0.6218127700762844;0.596390412270799;0.5668570263769509;0.5325082702121685;0.4967548355282603;0.4624911177517865;0.42770686889856;0.3946430736833599;0.35555162473967;0.3135592565630493;0.2697956177303551;0.234166707631211;0.2083124051723255;0.1851681147704641;0.1630493209490124;0.1456015724891314;0.1293134592248653;0.1093095231950215;0.0932344064861285;0.0803693458699527;0.0634240449533751;0.046801042962069;0.0191205325303023;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;OgtJ8_wQXi0;Music Predators - Adventure Time [NCS Release];226.0;6834441;2270.0;0.5821463338538629;0.4623044549033505;0.4612768936505357;0.4869218982787737;0.5364235269946129;0.5748726894819145;0.6150535685264592;0.662988444895703;0.67295356053643;0.699154470095277;0.7015641161804617;0.7225437861759448;0.7104683787795693;0.7274183834811851;0.7695833172536258;0.8018904844186275;0.8733561329997451;0.914794354582282;0.9759720251136949;1.0;0.9537024002156764;0.9162081005852288;0.8738788820264018;0.8500685946734226;0.8216269439007541;0.7973292375827064;0.7776043283130222;0.7389843585664256;0.7228723557487173;0.7042243339332197;0.6830533380657497;0.6496577332341192;0.6266613961461969;0.6102209596405682;0.5979996119128619;0.5995875622964105;0.5865101399994456;0.586227499506738;0.5779648851800175;0.5722354362691889;0.5612570272851348;0.54836033184168;0.5421304190199658;0.534572639421935;0.5342539894433777;0.5273447882451994;0.5258754653376766;0.5354359158883635;0.538933999640177;0.5495235061770536;0.5514715514190999;0.5531808469757196;0.5532443052017265;0.5505787879397301;0.5520703959630241;0.5485448634710536;0.5597519666614668;0.5650358491417241;0.5780555203764771;0.5910480146407775;0.59115563544377;0.6069450476222054;0.594909998026952;0.5883405089594318;0.5741955752630866;0.5631621329138659;0.5567418454141309;0.5457877598186318;0.5476291354516514;0.5333226346659652;0.5251624775178512;0.5072584252684949;0.5009820398273067;0.4897239798172946;0.4796170003908048;0.4652225821057043;0.4496436555634248;0.4394162821578297;0.4193157871564898;0.4073187853198702;0.3914691761518823;0.3773747916205791;0.365430784876342;0.3493166079009975;0.3341306603514634;0.3179489486045441;0.2995067923402252;0.279172303623288;0.2608024381003732;0.2505666398339378;0.2334401207092319;0.2174608773921849;0.2006209394209022;0.179274787978865;0.1593234945453102;0.1314526960369998;0.1053722483996841;0.0768457375367772;0.0382866442039946;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;qrmc7KVIoKQ;Krys Talk & Cole Sipe - Way Back Home [NCS Release];227.0;25675388;2280.0;0.3928834096650511;0.3446248129014433;0.4015789553744822;0.457035567369146;0.5088104977764597;0.5347860784699046;0.5680817375360485;0.6100965634464299;0.6397262471248071;0.6892032492293141;0.7265971133489216;0.7744508117075248;0.7881500805282824;0.7989740017875386;0.7955567285049837;0.780170836456538;0.7881896552043977;0.7949692919063975;0.8191053921856587;0.8369941351566705;0.8584131865788917;0.9241373246208034;0.9495356097264166;1.0;0.9978557945797288;0.9428640613585566;0.8866118747031126;0.8272654430589048;0.7961708780099478;0.7567270456675685;0.7395986311614215;0.7146606490073744;0.7004006564944084;0.6826088714798789;0.6623476266757556;0.6504866015605532;0.6267875541106401;0.6062361774622467;0.5843625119481513;0.5750373578758985;0.5573358525912571;0.5487031316801589;0.5412543119392222;0.5268222932560176;0.5171783156993112;0.5070938225290964;0.5035860221749278;0.4947969812931743;0.4838710315720582;0.4817440164017245;0.4758496157360785;0.4738389748476962;0.4707288999884862;0.4752943335618358;0.4757551311968532;0.4775871913592652;0.488555807528068;0.4831141658913534;0.4765998031901888;0.459065006228683;0.4518502954311407;0.4474149636055201;0.4419174227387926;0.4458778584510298;0.4400051001863843;0.4466000962901338;0.4480838993027313;0.4602579353718331;0.4624979857108212;0.4628542814667216;0.4653140949290123;0.4413952843557966;0.424992199460325;0.4053891309883441;0.3927077970397895;0.3793264860074457;0.3673067911751935;0.3554199188496532;0.3395949952380534;0.3322587159823195;0.3153624316857612;0.3039080363676433;0.2903195766400085;0.2732292527596225;0.2579601060057168;0.2433569268483136;0.2307885043975504;0.217095295449073;0.2055725101437933;0.1943506160478527;0.1803664095590651;0.1705941853175725;0.1569088913043182;0.1385858162629411;0.1162477666588053;0.0988778229574922;0.0862690838054365;0.0699915248357681;0.0371851077030994;0.0
UC_aEa8K-EOJ3D6gOs7HcyNg;PUpS-ZrrZnU;Desmeon - On That Day (feat. ElDiablo, Flint & Zadik) [NCS Release];220.0;11113755;2210.0;0.0;0.110531615460121;0.2669278816522259;0.3665699542508692;0.4330843159639125;0.4629064498181079;0.506690819022655;0.5444254934327711;0.5590068327402463;0.5850827535622688;0.5933342448880113;0.615676173351875;0.6738539601785879;0.7047282248917606;0.7340693714630661;0.7442971532977489;0.7572263958257867;0.7439884083448296;0.7522189170038689;0.7757859103929454;0.794323058820871;0.8318446784613849;0.8665590017600077;0.928057583815954;0.9812350397621534;0.9902333756752788;1.0;0.9685610479158794;0.940418910870474;0.9198379123583988;0.8953117113486021;0.893488755711724;0.883645809819104;0.8892301966859838;0.8906625519119244;0.8833499772764637;0.8909104240735288;0.8856755945992;0.895852879686542;0.8992513799562039;0.9091807928819416;0.946565679320752;0.9603911814694;0.992125735517406;0.9956321466443988;0.9916539713847152;0.9577575109300094;0.9202619466888085;0.8996177695978683;0.8787524674809017;0.8697253092234039;0.8641194785323109;0.8583192699507691;0.8632359007432245;0.8644833318076706;0.878785440242864;0.8870313976784869;0.8985702503139906;0.9026844670391128;0.8963961232332768;0.8979742042323653;0.8941691936176723;0.90374074831568;0.9087014196503366;0.89695781308041;0.8917686381995673;0.8778271549371638;0.8795364352478364;0.8778785739995245;0.8801470077910255;0.8978125685251237;0.9063543585033872;0.9378463437011534;0.9456920164181296;0.96633112077646;0.969142336957186;0.955099168463836;0.92792592334686;0.8907427933186578;0.8810739343860483;0.8617615801838774;0.8478413101669321;0.855056580567791;0.8438414605042803;0.842465827652065;0.8232719909299541;0.8174102178208325;0.8145505801015607;0.8099699025551124;0.8090404395937848;0.7795187498573294;0.7453285320687779;0.7079180513881648;0.6659833849560736;0.6206502182543205;0.5304494233571206;0.4303438874609659;0.3558600322395215;0.3008005924951688;0.2599987594862982
UC_aEa8K-EOJ3D6gOs7HcyNg;SKTQDNVDApU;Electro-Light - Fall For Gravity feat. Nathan Brumley [NCS Release];236.0;5110248;2370.0;0.4902370419111365;0.3802436110254417;0.4866624827757698;0.5169044324127682;0.5497262921039121;0.5546716137042551;0.5785470916264307;0.592987755177175;0.6330047528189394;0.666177922066374;0.6988256869685214;0.7150152543538907;0.7384113476106661;0.7542973411076953;0.7531367091810509;0.7655486068438908;0.7816991745005422;0.7909218303477481;0.8306500739980852;0.8732936253695419;0.9097761555970616;0.9712955756679756;0.977114647190514;0.9913439322116075;0.986437142343238;0.999310172798438;0.990658472979662;1.0;0.9551996076315292;0.9527329527895804;0.9324802376674668;0.9183211521580656;0.887637413594151;0.8787807312012338;0.8658293892907681;0.855414277738284;0.8563125194901144;0.8480433290106034;0.8617029059945859;0.8525635535679214;0.8580350595081261;0.8365384090388267;0.8384044680585202;0.8251542322271607;0.8182806080400905;0.8229184557792216;0.8240092001920034;0.8312250859983018;0.8360192446501342;0.826594102211425;0.8202508743349182;0.813770679411154;0.8042441376777784;0.7878349238202699;0.7836198331404407;0.7727435887955963;0.7615294508011402;0.7554323892123006;0.7497789885373557;0.7435240560466662;0.7313124609905214;0.7257716915321137;0.7133825697108451;0.7178616105546369;0.7109886103632264;0.7080424148569623;0.684698425237754;0.6779748720067903;0.6605978408814188;0.6581205781132586;0.6508588286259881;0.6483338301898772;0.6461526533621432;0.6404639969324374;0.6404271811885277;0.6340989292078484;0.6346570933252589;0.625241310821442;0.6349160515239456;0.6141867597168994;0.59859856814836;0.5984704930392504;0.5855865426600092;0.56220121332836;0.5451065402389061;0.5063554737913243;0.4767175519527086;0.4386566247045185;0.4055990506530036;0.3771353326466261;0.3597044818956239;0.3411298471007836;0.3274526422394205;0.3113379543331896;0.2976630894555497;0.27914835824402;0.2493427375719174;0.2006695161428457;0.0924331010353492;0.0
