channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCht8qITGkBvXKsR1Byln-wA;haVfevSZ1jc;Charlie Brown – Smith The Mister (No Copyright Music);100.0;155595;1010.0;0.0193808678813921;0.0;0.0437639767738481;0.0832204333527446;0.1218923514011711;0.1429431566140258;0.1593090373461465;0.183398539812145;0.2000600951417775;0.2274364753874349;0.2216625480517385;0.2169546151680256;0.2278231125797095;0.2444311539833122;0.2842120179647247;0.2924775743780788;0.2933679220169513;0.3091095844069357;0.3133745963003965;0.3699980913735698;0.3664590075201654;0.3364868510116163;0.3377138673528267;0.3453095948659722;0.3888805669625038;0.3855938738409747;0.3594867597166369;0.3630325651259679;0.3723716869746291;0.4368177436076526;0.3973074776497186;0.4061434430261715;0.3976016749821915;0.4012678036289311;0.4258944027314039;0.4210618994732959;0.4308687972964868;0.4363333484014367;0.4518887276700309;0.4720420205085751;0.4757614784232146;0.4950676336252704;0.5125836390533332;0.5154598002205852;0.5299518441142659;0.5397345147908208;0.5432479680958024;0.5542523369594281;0.5649863663209571;0.5803347068943664;0.5963241804946061;0.6131302123450312;0.6227356850801845;0.6437087122887474;0.6597058676671888;0.66977143459867;0.6712973755204774;0.6906827121286119;0.7033357826387676;0.7217790673316723;0.7309686899584091;0.7368821080453922;0.7370636639186583;0.7395122307204356;0.7566287836820123;0.76120985643052;0.7689611399522489;0.7805864771749256;0.7910813373266762;0.7934875066218405;0.8000032056651342;0.8106725308179646;0.8196215069698842;0.8322549298550241;0.8391896551265676;0.8402372576288183;0.842876539347102;0.8464863103326121;0.8569114435745323;0.8634534379355162;0.8694873269864118;0.8769204076187876;0.8830354723835642;0.8886658464891172;0.9043425092173952;0.9162884129534872;0.9269598801406238;0.925554114729721;0.9342742625271336;0.939517814782282;0.944730639924624;0.9521577376335928;0.9551372334903075;0.9627881368526514;0.9740196352159894;0.9765887468449312;0.9855993249489678;1.0;0.9714590917242726;0.948396177665348
UCht8qITGkBvXKsR1Byln-wA;25kKR5d1MWw;Words Fall Out – NIMBVS (No Copyright Music);201.0;180658;2020.0;0.0789290930205986;0.0;0.0846747952657512;0.1340317469927707;0.1662050676831016;0.130105097120695;0.1322807473386654;0.1303426027073879;0.1518236990478729;0.1718934602734864;0.1760137249234816;0.1599387062259571;0.1653918696410231;0.1688596828415812;0.1758032567139858;0.1904746481456772;0.2209091499796061;0.2119335394910048;0.2145075616994345;0.2095821263527325;0.2349382339704396;0.2579354202860442;0.2666975273499843;0.2885738406546384;0.3156066650289817;0.3331592344564335;0.3895819674033067;0.4475006620563079;0.549615603977266;0.7556685338964243;0.8972031730299087;0.9161381232170356;0.890849189703384;0.8501618109148015;0.8229976735475127;0.7877514770615012;0.7807723991590697;0.7633350081597366;0.7391298860823843;0.7417009529497319;0.718567980692517;0.7311955940177667;0.7468599401160035;0.7195190414023717;0.6390645930129906;0.5332251225877478;0.4792204177646191;0.4460770662696499;0.415328020295685;0.4070342948562168;0.4065976232428151;0.413124374211518;0.4224130911066558;0.4457364033043748;0.4370214219495818;0.435305407143962;0.4482737633085698;0.4462376131770831;0.4608161509869382;0.4693875187399576;0.4752859801694217;0.4706329154467731;0.4663919211198697;0.4803869787512174;0.4943801992786492;0.4937086179862617;0.518315027458114;0.537672112175482;0.5818789826965179;0.7110150075015742;0.8940829718398727;1.0;0.9604402835194484;0.8457026005923223;0.7018998569894476;0.6262134920026673;0.6130402588143946;0.5814078853532137;0.5592878762204111;0.5561876435512001;0.5479126885213075;0.5280439304263187;0.524025305547323;0.5094390998254711;0.4915038536649284;0.4128939374811971;0.3775336009301496;0.3610528618265022;0.3382760481067226;0.3276679711036334;0.3203616490819213;0.3087798271293202;0.3020535507005336;0.2964162775234609;0.2828605273502639;0.2745850930758715;0.2512974047193043;0.2593664443624492;0.2369113634502025;0.2172335842883844
UCht8qITGkBvXKsR1Byln-wA;tzU0NZ5ej6c;Horizons – Roa (No Copyright Music);182.0;203520;1830.0;0.0269979321056483;0.0;0.1391059208900998;0.2020436556564601;0.2469104127521051;0.2370912388156698;0.2311371554419182;0.2564709588293005;0.2882093222316184;0.2899209470166165;0.2940867642249616;0.2942769938228127;0.2720138013364157;0.286713490526669;0.305426891752882;0.3225308239905184;0.3411151320849424;0.3488081210423522;0.346499851452126;0.3804047813034285;0.3983797855169871;0.4210054789755079;0.4450768584982754;0.4525879100430384;0.4606316240882583;0.4658093822886284;0.4721193917657619;0.474737465245808;0.4710367954678546;0.4795237734251165;0.485372658898999;0.4929579966473076;0.5078210271662291;0.5104458717797556;0.5189489434455796;0.5293493063390812;0.5360924720942208;0.560096630944031;0.5702155502024349;0.5779663391253511;0.5994503605996575;0.625262313956361;0.6676976944045169;0.7515069574623165;0.9337536833371484;1.0;0.987038774797743;0.9535141078774042;0.8836353234332492;0.8049640749662609;0.7639077487036101;0.7433214421434857;0.7304698307977155;0.7185198596608987;0.7039273800840847;0.6773065216073983;0.6722938220521588;0.6672550192866905;0.6679143706758891;0.6726679026438578;0.6778646003914991;0.6775359550867772;0.684036046963208;0.6838713808475545;0.6890444286941991;0.6926768964755023;0.6978099063154803;0.6935444847523151;0.7015998765494794;0.7079617980499626;0.715022029490249;0.7252156274816757;0.7209051631610104;0.7183090713316832;0.7147431372967525;0.7127029653394018;0.7035569303900492;0.7042039171007184;0.6931929746055508;0.6944769385252226;0.6875945229380733;0.681451927282933;0.6811974700493876;0.678019649534963;0.6693588791517046;0.6663928282901882;0.6547123286394168;0.6455168349759466;0.6361172259843719;0.6334953253419239;0.6213300517869046;0.6176436112024969;0.6169821990335433;0.6232085015996803;0.6172669791691966;0.6232570771224744;0.6230419709690105;0.6274819700171266;0.6041209707155837;0.5602557035146354
UCht8qITGkBvXKsR1Byln-wA;aXCwXsa2T4E;California – Soyb & Amine Maxwell (No Copyright Music);144.0;157265;1450.0;0.0124498963324185;0.0;0.0607416331443862;0.1117054190952469;0.1416456072647397;0.1751175834638373;0.2013165113766707;0.2028810819695901;0.2223469397741383;0.3054212922287361;0.3663898136739747;0.4123688876221846;0.472005678598741;0.5209647386420535;0.5529755621726872;0.5584202422711678;0.5690803973501204;0.5434918708678018;0.5413099883380212;0.5213411015946293;0.5358620327394226;0.5258063272675998;0.516529551701872;0.5404238457207489;0.5432272743704698;0.5468624403794068;0.5565691053630523;0.5581147419674851;0.5627473377074574;0.5801877780305417;0.6637207005016509;0.6782804583063787;0.6180823584559532;0.6235009144437372;0.6404922916896767;0.6605739834615205;0.6843708912695738;0.7047576040036199;0.7378973566114871;0.7621987713279497;0.7956032003233957;0.8256249963799732;0.8675621830728945;0.8985290807488672;0.9211610289783896;1.0;0.9934796776188872;0.9423039827884452;0.948862652488012;0.9206701034119328;0.8799202455666405;0.8598705897837551;0.8640989408750259;0.8708543003621625;0.8744901054930736;0.8782379167499689;0.8849539702356902;0.890594541219273;0.9695733201727468;0.959380203476464;0.9009061351515288;0.8952067649463168;0.8835789791983772;0.8923489310385393;0.901463449513059;0.9098782892062884;0.9128327903126684;0.9112440928652218;0.9324142093591824;0.941950628226942;0.9554633444573843;0.9619432423736272;0.9939010187803996;0.9920336641521876;0.9726689873451853;0.9636557697035812;0.9693358064690728;0.9506711280043476;0.966048722265352;0.9639333883111382;0.9636500176058131;0.9611500920036056;0.9823265198270617;0.9826328190332122;0.9829439116541696;0.982015906547585;0.9828480433580348;0.9729843940394686;0.9702399243918703;0.9600731714770248;0.9640604936937636;0.9408661181269172;0.9354877469332632;0.925810960901913;0.8783610276202553;0.8340101967916477;0.784671658076135;0.7465508284718454;0.7297293777808047;0.6861657854439571
UCht8qITGkBvXKsR1Byln-wA;dyCgA05wDfM;Downstream – Lyvo (No Copyright Music);209.0;217928;2100.0;0.0282692929305817;0.0;0.0699517759804695;0.123138019608062;0.1529949318460085;0.1687217331991466;0.2265960392054912;0.2641830426042857;0.2831366519561011;0.3038710664389107;0.2895474706812103;0.2975397283622574;0.3328003610920163;0.3588664251943554;0.3960721407833549;0.3978251675606246;0.4062369581293817;0.4341321404324704;0.4684919038725417;0.4979052595986838;0.5174590275928103;0.5498318412768792;0.571572390389806;0.6016273729226709;0.6147266609993509;0.6233873270099699;0.6361168572873122;0.6443518100587944;0.6560999271117264;0.6702943335879904;0.6699054366358473;0.6770523152792641;0.6953416365357921;0.7153041051887838;0.726482433713405;0.733132624759365;0.744172194426147;0.7373950071266762;0.7413239827939017;0.7526908452647344;0.7582160129848519;0.7469708303361952;0.748465478550592;0.760404987131578;0.7758413784230508;0.7902701066103975;0.7844232283391309;0.7782387566781023;0.7917757864198142;0.8010340193124684;0.8153430613393898;0.8221548718979288;0.8312177923944196;0.8501920029176575;0.8537233095210374;0.8643101850596583;0.8676349483056799;0.8752803752975208;0.8840320187393572;0.8929379716006871;0.9108491616785248;0.9242193219317149;0.9491529861597344;0.98946402929141;0.9834567277046148;0.9696294872674128;0.9620788256641152;0.9698587583687276;0.9623538180749096;0.9774301540542308;0.9835199932374994;0.980211445107049;0.9744712941948293;0.9879566880972014;0.986202132845923;0.9907835675487158;0.9931488478495832;0.9913687737278976;1.0;0.9813118134825762;0.9783554789280586;0.9716013516495026;0.970949158435502;0.9685978337668883;0.9523352690459824;0.9431262795985668;0.9334764250827104;0.936904061275061;0.9423193782327224;0.9305604954063376;0.9337453035974695;0.931403282683692;0.9197815637857456;0.8659087030512594;0.8562125955827898;0.8420629135851302;0.8344170878609392;0.8291462449248017;0.8288026705497881;0.8363295411228622
UCht8qITGkBvXKsR1Byln-wA;9CC2Elmv9J4;Uncut Gems – Mezhdunami (No Copyright Music);135.0;131760;1360.0;0.0027570855356289;0.0;0.0360603216945464;0.0745409559415309;0.0990564123462233;0.1292330190599681;0.1640703918409321;0.1727028363155103;0.1618335039335862;0.1695078615247631;0.1771793611863162;0.1889006832166558;0.2004819122586754;0.2145623327107492;0.2208209808398137;0.2323276587462186;0.2341616874501206;0.239590120632665;0.2520887995206735;0.2672443730972142;0.2806088685693419;0.2799489317916445;0.2951880657867092;0.3113895871687996;0.3174405590785359;0.3268808177750593;0.3429771129102398;0.3603174512014641;0.372190379593751;0.3964488672976993;0.4231075259548322;0.4364429521999294;0.4489807166778403;0.4698026664918884;0.4925600606839167;0.5048265123762098;0.5153035190667319;0.5367211702878858;0.5583862365593271;0.5697043455473171;0.5870644988172662;0.5963171684569599;0.6083311969175297;0.6164274665763089;0.6292979484991827;0.6479871206993228;0.6595089864602999;0.6655808076471011;0.6662527205108411;0.6706184938041311;0.6921764829790014;0.6999380754696469;0.7085596598116548;0.7201058043652453;0.7311327311521378;0.7414014628190296;0.7496931604273209;0.7677893530580923;0.7743515949683345;0.7790367487016766;0.794904300593445;0.8112616744043524;0.8215233292931281;0.8290947197627168;0.84055485424382;0.854316356968257;0.8630975498751589;0.8736601311441302;0.8902604017546817;0.904522940369734;0.9073361229811212;0.9169340849561224;0.9309958608196984;0.937394683592215;0.9397731342802588;0.952721896256447;0.9658431138716472;0.9668022894901436;0.968299300245458;0.9756850613813876;0.9823407167627616;0.979264713499496;0.9856733348878656;0.9902957774797486;0.9974597632768728;1.0;0.992466606385219;0.9753815220369646;0.9567812450573128;0.93643735882338;0.9353223852128216;0.9366580454270907;0.9350769843224596;0.9292490942336424;0.9155713152379936;0.889588216707168;0.8712051423789238;0.8562083608159557;0.8511830862390063;0.8454382666379204
UCht8qITGkBvXKsR1Byln-wA;ZEQKWb5A1qw;Tropics – tubebackr (No Copyright Music);237.0;214325;2380.0;0.0;0.0360900118605848;0.1081710254818404;0.1577807111127184;0.165170464933588;0.1683244831001734;0.1901262070706766;0.2120586586622787;0.2457876707512351;0.2641221660334547;0.2727111850472247;0.2947995454000553;0.3033550788551421;0.3499208468363848;0.3640088910855415;0.3820358549968155;0.3654395013062716;0.3719393964964729;0.3776102964074683;0.3970712458837876;0.4172928265227055;0.4352275845995897;0.4585452667827945;0.4864456485851346;0.5068191197182391;0.5308447134004518;0.5247830236254011;0.5722699391433457;0.6023202545438229;0.6367048335064537;0.6500744116085057;0.6600637163210622;0.6968435039020722;0.7180704549548916;0.736970240044576;0.7293535345011757;0.7476095396338421;0.7627515485396613;0.7875202537401694;0.8202823100481456;0.8382932544681455;0.8804998456315745;0.9096697855116024;0.9341421033350946;0.9467178861772284;0.9539267644043152;0.9495329233361528;0.9408477873747388;0.9411487823646296;0.9333383427729124;0.9072823991197316;0.8872882523953894;0.8807452278056043;0.8813358594838804;0.8808262360691704;0.8647792062717112;0.8629795584058463;0.8634842527463181;0.872508316138499;0.8800997333879818;0.8873572594347235;0.8979409462081288;0.8946951508223049;0.8838190413620318;0.8788428194572526;0.9218444917260532;0.9214400933309492;0.9966749108112144;1.0;0.9725231971207776;0.8546500658660939;0.8270838967278582;0.820768681090906;0.8138325092537342;0.8164595986688821;0.8004362498585235;0.7835130235383386;0.7834541961088441;0.7727910012249017;0.7745312858923332;0.7717470018705033;0.7623423282241067;0.7645888073850391;0.7662540844010204;0.7642733466337972;0.7589473747656849;0.7520812815057251;0.7434876548790803;0.736648885835006;0.7245832621765211;0.7128407071882109;0.7023904268805992;0.6816448106425143;0.6655164511201255;0.6536447758175332;0.636275682586371;0.6108730555773212;0.5991986503980429;0.5603747971612283;0.530465174684114
UCht8qITGkBvXKsR1Byln-wA;_eTauQHrjto;Remember – Nettson (No Copyright Music);167.0;233545;1680.0;0.056883442404318;0.0;0.0642000884151617;0.1064798550335931;0.1400931002700736;0.1757029640193421;0.176277552776653;0.2032994401039361;0.2368323949368961;0.2631739534102265;0.291817920846218;0.306064231140419;0.3225591231702367;0.3338514673141624;0.3602243311622173;0.3941492225301741;0.4518717728473001;0.4903108316849918;0.4630559557954595;0.4439979080577472;0.4183298655780429;0.3951455329721748;0.3862302014267199;0.3981554096208342;0.4069126377630035;0.4156077618974007;0.4127206856485155;0.4158153007665284;0.4315493483203498;0.4451578397568518;0.4545876830185543;0.4748154031564995;0.4856046091195991;0.5215881103988544;0.5459548965561469;0.5811593669636577;0.5977400109461832;0.6143462735357228;0.6431978924501036;0.6788292645683376;0.7101186487778222;0.7266207478003822;0.7527909149775582;0.7698245297148675;0.7794367436757301;0.7875636414760968;0.8131304482296233;0.8380576343772653;0.8542400357061447;0.8459738402491795;0.7435141640070001;0.7292056934003963;0.7480817082667331;0.7525266210405844;0.7441855404246557;0.7587551519089085;0.7643638814013896;0.762350540413254;0.7721440552852917;0.7780727076899767;0.7789276372040392;0.7925915323972482;0.7973382379921858;0.8084948879758843;0.8113114708270083;0.8135303237175628;0.8262521298282312;0.8362120811889128;0.8366961884045286;0.8441945013066475;0.8514118541010759;0.8657584992473619;0.8670822211174628;0.8704192839756992;0.8756620333679823;0.8842866641046183;0.9028174189748914;0.9081804350585626;0.9119969881526891;0.9314720842907348;0.9336430782451096;0.9443670834457432;0.9516063950461836;0.9557494023896868;0.958442790708621;0.9575858342278496;0.99137931058752;1.0;0.9791108693640508;0.9806873990264424;0.9797226754823204;0.9661873800658578;0.9550431171009354;0.950468928894768;0.9638008519847818;0.9559889222891088;0.9446677501742136;0.936710892358862;0.9290994071488357;0.949250384075001
UCht8qITGkBvXKsR1Byln-wA;6zo-I7NGK18;Anxiety (instrumental) – RYYZN (No Copyright Music);112.0;207599;1130.0;0.0199098444582793;0.0;0.0370342339025881;0.0695026047653783;0.0945975431086608;0.1158070704591779;0.1414671017840477;0.1680397870462104;0.1869124320959137;0.1949732709781092;0.2103840344704912;0.2441080528278718;0.2918665252906333;0.3389603251647047;0.355746778735829;0.3429183758553179;0.3583877671961937;0.3553247201574994;0.353100887418416;0.345607102660627;0.3458732503848194;0.3501069448595924;0.3644817604621712;0.3839147762679888;0.408914547575512;0.4274029634596902;0.4278317828198444;0.4424204662077738;0.4541603316055106;0.4650771363273851;0.4752470552892222;0.4967077379431681;0.5116945333234226;0.522915934490553;0.5413299301656396;0.5491686180145238;0.5634636460697685;0.5797992948375534;0.5853000424006819;0.5800263229234023;0.5825830338515572;0.5767895599181321;0.5692600617174226;0.5663511708261323;0.5670821610075288;0.5715836546951842;0.5879834018677486;0.6078226322822765;0.6282692492715612;0.6481498185123599;0.6690105978996754;0.69417236992588;0.7168404972482779;0.7401876960763816;0.7550917621950731;0.7624872317667875;0.7626357625308414;0.7696400357191199;0.7867454330434941;0.7945345762316793;0.8067432063722588;0.8164187625165585;0.8220608671897439;0.831413350859069;0.8441971119359294;0.8464887589293445;0.8484469084254296;0.8519197827043434;0.8555145574921855;0.8511753741773409;0.8553485828788439;0.8595818644814444;0.8688313365437327;0.8789823149946567;0.8864323869111832;0.8996752618438544;0.9070385273861143;0.915943044748286;0.9202290707709224;0.9220606749461384;0.9270171021588582;0.9298980209604624;0.9337970825394308;0.936418924052796;0.9317603841125291;0.9351216796868272;0.9350624325300746;0.9415675432618108;0.9487276756952048;0.955234541133674;0.961228309679779;0.9672784352774292;0.9742453435340972;0.9823869763395472;0.986805224675424;0.995139875221514;1.0;0.9867072707525004;0.9857719088457204;0.9746952709840702
UCht8qITGkBvXKsR1Byln-wA;WAD2veumgYc;Nightfall – Roa (No Copyright Music);269.0;434984;2700.0;0.0;0.0193676525104773;0.1228777968370059;0.1732906071516088;0.1680076404466142;0.2175473286711529;0.2445174140606837;0.2654910055104207;0.2922751691768298;0.3416763114738648;0.3812074544620585;0.3861282539443177;0.4088296167838495;0.4297793946705371;0.4612449027036876;0.484850049951933;0.5181241949570539;0.5398574956174247;0.5768412785181555;0.6006733143578821;0.6184000301596577;0.6384118426922522;0.6656847184784452;0.6890563168774702;0.6971698931217131;0.7072678491765785;0.7230158401035481;0.7283294691271921;0.7374407017147022;0.7498803038585512;0.7554989224205638;0.7747919297782637;0.7884839117076021;0.8000426005164841;0.8105134053395161;0.8252593416398057;0.8410966805526757;0.8520285511426112;0.8571736630789241;0.8552122800072886;0.8625070215453055;0.8638926064855831;0.8770824301144182;0.8829981213046565;0.8993630028965838;0.8923228591355488;0.8949454927019912;0.8842195874410159;0.8877893599240982;0.8897981187913517;0.8906927296375187;0.8889590519814267;0.8873243985347433;0.8910775166035199;0.90106036329821;0.9078670210426444;0.912632749618292;0.9174776472953698;0.9197751848849848;0.9255001162403472;0.9273942684083868;0.9261343487084754;0.9251359383737662;0.9276325297041212;0.9316127248622394;0.9405520474009288;0.9469270450447054;0.9563053162679936;0.9737887441644204;0.9821267585279574;0.9903283004404568;0.9877482673904984;0.9853184043027778;0.9849912976821048;0.9921021909734656;0.989054557564105;0.978911487687948;0.9815671712126068;0.9820776234189742;0.989357536458628;0.9923640773343888;1.0;0.999871318793865;0.9984492909338812;0.9942602401462745;0.9996480116617344;0.9837454524891144;0.9730620220793827;0.9621972567278028;0.9461916520580824;0.9317289652095782;0.9136691108555918;0.890293742499356;0.8512023021872035;0.8211919348048733;0.800137603438201;0.787566555452929;0.7722835259153142;0.7642630676141826;0.7504358698862101
