channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UC4wUSUO1aZ_NyibCqIjpt0g;hdP6rmI5HiI;NEFFEX - Best of Me | ♫ Copyright Free Music;227.0;112107;2280.0;0.0;0.1556884782501105;0.3004070166712818;0.3921904826569014;0.4487899730986971;0.477237374854951;0.5054569519846306;0.5380223758959091;0.5776659060241821;0.589993795153348;0.5876713746332617;0.6174656821261559;0.6413300049941448;0.6628678171333118;0.6676480440826337;0.6930347426420213;0.7036050690774902;0.721688699939424;0.7414742666562503;0.765258421433021;0.7760226237625585;0.7810961186782245;0.7976909135603917;0.8020690729910019;0.8177145304256312;0.833685568475616;0.8515340123352515;0.8794819996048858;0.916632547508797;0.939883748087316;0.951436133640208;0.9529409214340436;0.9686084659958452;0.97500228029137;0.9869931362207208;1.0;0.9739249193104073;0.940819178825153;0.9363514438232328;0.945850544590842;0.9482277739079858;0.9372782851227248;0.9287636975977795;0.9196208540110428;0.9071015431130496;0.8802182371772979;0.877866367154315;0.8758523483728945;0.8694748949123121;0.8670567635078121;0.8677500538885001;0.8651196406506213;0.8704107346710225;0.8639919701022102;0.8611963124314123;0.8641985256433592;0.8584955476032808;0.8596812991157378;0.8639379793469;0.8606838092768389;0.8573781025767088;0.8646991671925993;0.8628127629237303;0.8684543878327743;0.8635674064354526;0.8677246945943392;0.8577887595337653;0.861578746948193;0.8608355560209304;0.8647936510143922;0.8722235151826503;0.8715985312878473;0.8766454398467317;0.8712860393404457;0.8839849104019325;0.889803641349229;0.8987730600855753;0.8993735027279647;0.8971975116806136;0.9093953321719868;0.8961217867831449;0.8943016438957929;0.8889761921220125;0.8733732728582337;0.8624597779098461;0.8522702499076635;0.8481432292934206;0.8413682075437355;0.8236780547621687;0.808440391138481;0.7925127093010937;0.7781106753220937;0.7532524317313486;0.7124530086143886;0.6772833488011394;0.6525919857268075;0.6339946246476796;0.6121504558742147;0.6012422781971832;0.5916384680859418
UC4wUSUO1aZ_NyibCqIjpt0g;j8129ZBUSVI;KEVIN FLY - One More Thing | ♫ Copyright Free Music;239.0;120984;2390.0;0.0;0.1436935871175361;0.2388659059493129;0.312393463380089;0.3101485784786143;0.3505763376235051;0.3929611215469413;0.4330244407961652;0.4475409224719601;0.4522741510963816;0.4814585278748502;0.4937454655482693;0.5253230225861688;0.5483374893034646;0.5807666533254892;0.6050496752032326;0.6233773101616744;0.6430946060775155;0.6626123455823137;0.6867972106503756;0.7170403589121831;0.7459600740005061;0.7702437194920342;0.805075667425771;0.8479336494888924;0.8689747527464886;0.897823001695107;0.916814286443023;0.9390037121234136;0.976062959049902;0.9772756384152576;1.0;0.9842322996269668;0.9979173794052544;0.998611336824656;0.9837297916394095;0.9606241525868184;0.9569326084280404;0.9515919799775076;0.9474355941037568;0.9367219092858962;0.9123512073100508;0.8895654821289127;0.8692185857362316;0.8719022452964865;0.8649667869534509;0.8432463188390107;0.8322920438230867;0.8256234921798208;0.8238375870237445;0.8345353073287217;0.8125620261860417;0.7997496315377954;0.7889705919953184;0.7825756820806948;0.7798090818871002;0.7814955830059257;0.77941458380702;0.7794480095058697;0.7790316849433316;0.7801236326800064;0.7814935874418153;0.7863139972733111;0.784230877787538;0.7897994994376875;0.7939484019460242;0.8013084165535536;0.801102125113638;0.8055766787402453;0.8116824813043706;0.8154549705323778;0.8260329569907292;0.8258240463729188;0.8329716581254444;0.8297004296574253;0.8293670457282268;0.8236374069989173;0.8136617067336445;0.8066529114095505;0.7987235374167647;0.8013086659990674;0.7967789849139095;0.7950748978863609;0.7864529384244996;0.7786394318728755;0.7694431241154818;0.7609914112167915;0.7500831588981642;0.736896221810942;0.722980280209629;0.7168177287911135;0.7084450901202989;0.6964037315552192;0.6762654963348347;0.657836337052275;0.6410916833244302;0.6301934088263551;0.6188929034372719;0.5915579156981425;0.5690581797985802
UC4wUSUO1aZ_NyibCqIjpt0g;brYyUMYB8o0;NEFFEX - Watch Me | ♫ Copyright Free Music;246.0;201249;2460.0;0.0;0.1583615910757379;0.2995905088669788;0.3868333643143327;0.4178364929436484;0.4404414223367766;0.4908650310505485;0.5303121529879683;0.5546529215804971;0.5777290692639402;0.5973226997149929;0.6283144475690393;0.6563989492834718;0.6678924484220555;0.6850188893772385;0.7088640523038754;0.7267562568521752;0.7445674411193913;0.7673409143748404;0.8099126010653489;0.8521306708099915;0.8965972565828301;0.9252239709475903;0.9792840083307276;0.9734524448885956;0.9692255707594284;0.9809854342334804;0.9803543431477164;1.0;0.990348831600836;0.9990009305138636;0.9832255501656444;0.9772557915952432;0.9242866828129158;0.8910632191227373;0.8726325955158661;0.8553508882695098;0.8549582515227206;0.8499390586581416;0.8430003083648157;0.8385409412551478;0.8385276636840003;0.8358152455781623;0.8311783925684622;0.8290090000254713;0.8462424744623532;0.8545181948789763;0.8582976961517264;0.8661666893378936;0.8783110604335425;0.8881551600706041;0.9026038671874363;0.8993270168224117;0.8888591423122592;0.880989065242733;0.8757612248315509;0.8639197991347359;0.8539808597037638;0.8531397662171983;0.8459552453722246;0.8424171791176864;0.8404859699428305;0.8444036663438501;0.8437609235119772;0.8339371466878963;0.8410224922055238;0.8354578350405399;0.8247130283321691;0.8183557814609339;0.8172705432477589;0.8110899693640369;0.811253906722082;0.8109433741397353;0.8147581016216521;0.8206530722402839;0.822496215892223;0.8256118386076001;0.8262106841634345;0.8140470741381637;0.8097142504106563;0.8067698812659975;0.7901973047072512;0.7729115328982987;0.7604032479648735;0.7534206003955091;0.7454250638271813;0.7347973165215799;0.7305132675452264;0.7251152574466851;0.7177369924512943;0.7094168328169532;0.6962178432130205;0.68422331899175;0.6818252270600151;0.672472939497089;0.6544915855425134;0.6349890012936148;0.6311406734275697;0.6190903292133121;0.6194425913049793
UC4wUSUO1aZ_NyibCqIjpt0g;z9Vh3QQE_Mc;NEFFEX - Backstage | ♫ Copyright Free Music;187.0;58785;1880.0;0.042773996964667;0.0;0.2094739227577659;0.3197331783215667;0.3535540742901162;0.3730898388251961;0.3963634174923884;0.4456292054448556;0.4812804305858467;0.5067131594244583;0.5495810763919046;0.5545287417426139;0.5586991938230127;0.5709188931093419;0.6064412559669499;0.6466769891145707;0.6758568230963223;0.6850767376917332;0.7064153623231729;0.7075306876034887;0.7338161696716354;0.7496116963325956;0.75750420822206;0.7691050453825493;0.8002194294430524;0.8230692572159849;0.8377219895205474;0.8654023351138411;0.9104233428976886;0.9373571759527628;0.9625333920956116;0.9710540571219436;0.9609830051250025;0.9441662751650064;0.930092817200166;0.9376241915305568;0.9597913319714596;0.9684194495601112;0.9716741311187872;0.9878360467798366;0.9907396897044692;0.975491120823135;0.985131150699795;0.983177614641987;0.977215613261262;0.9802755875453594;0.9680772979800938;0.973142918775154;0.9769889933835882;0.9682320135115536;0.9657626243632124;0.9768976991013169;0.9715682943844726;0.9759362814384586;0.9790827025208128;0.9598591967476614;0.9583694033272322;0.9575913821429192;0.9559876728481512;0.9571114812254924;0.9485471888430308;0.9567172191923204;0.9605725848117824;0.9597872924014476;0.9629353293118068;0.9664719728573212;0.9772996363175118;0.9782921586694626;0.9840562211195992;0.9814797833659394;0.9883115041702502;0.9970022350940876;0.9898626990548618;1.0;0.9932405874989044;0.9855827746271376;0.9816106654343284;0.986647201325302;0.9796211772034138;0.9707640159950814;0.9589636240759988;0.9472141307390676;0.9415894334543454;0.9334787847842324;0.9374662443430872;0.932249543629578;0.9275224388015242;0.9282483495326824;0.9422111232791937;0.9301214981472512;0.9264717466414004;0.9034235759808784;0.8745410543520106;0.8561614147543679;0.8253504024017667;0.7835109599593781;0.7670743535375121;0.742935095016746;0.7092159962124992;0.6906848727394062
UC4wUSUO1aZ_NyibCqIjpt0g;QNAZatfzMXM;Seffy - Sweet Catastrophe (feat. Yami) [Kynez & Ayek Remix] | ♫ Copyright Free Music;227.0;61259;2280.0;0.0;0.1558279768058614;0.2852892524834809;0.3995176877781274;0.4672830044500382;0.521594147525509;0.5911612801726075;0.6384220344316087;0.645265429046613;0.6543700274194273;0.6657814536791478;0.6673931316582011;0.6688549017845102;0.6765534678833101;0.6777938598462714;0.6743796916438172;0.6767708005573785;0.6795869105946869;0.6737218501370972;0.6804485998112105;0.681625612442127;0.6871605160246326;0.702057131298602;0.7188396188250101;0.7346914190677395;0.7618060862138716;0.7679565784150671;0.7744217197824426;0.7741081943632849;0.7789095158897829;0.7724832561693712;0.7711320627500338;0.7694967860835169;0.7913561379062346;0.7962518541825864;0.8059318110307008;0.8205382748235717;0.8320440958331461;0.8419975727064323;0.8681058120195981;0.8754818627230638;0.8813147840158223;0.9020688182676316;0.9039445767968716;0.9203667910280038;0.9251391198813324;0.9307601024857284;0.946461095878096;0.942859261922956;0.9491562907358296;0.9455389490717848;0.948762529779296;0.9453674652762172;0.9436465590866184;0.9392855216433676;0.9422668224929204;0.9391560659864252;0.9425594462174676;0.9460511529644446;0.958816244886951;0.9467984447341214;0.9513855800782128;0.9546496156785184;0.9564768283364048;0.967481458174136;0.9788620937654516;0.9821351193419338;0.9848485189014248;0.9880637838809728;1.0;0.9801775520294872;0.973125814716591;0.9738659145053266;0.963599586461096;0.9608232570683688;0.9607111071155662;0.9654892794534096;0.9644435204746707;0.9690171708544972;0.9843695779206184;0.9650950689980672;0.9605985076639548;0.9552858812424148;0.9531033397761496;0.9487753404953476;0.9500078662291545;0.9538620937654516;0.9524801096777094;0.9580921023059288;0.9633856250280936;0.9609133815795388;0.9611190272845777;0.9644790308805682;0.959543533959635;0.9629008405627724;0.9641828111655504;0.96801681125545;0.968299995505012;0.966316806760462;0.9762406167123656
UC4wUSUO1aZ_NyibCqIjpt0g;qOZbMmAJ5wA;NEFFEX - Careless | ♫ Copyright Free Music;297.0;1674537;2970.0;0.0;0.1204014244195671;0.2358177541893593;0.2842019309130875;0.3307377587608319;0.3695934059713258;0.4110589581101447;0.4297082695587995;0.4727332492381769;0.5112850216984729;0.5515337397101815;0.5807209361692128;0.6198812592056959;0.6428141899361383;0.6457439911304889;0.6603043447146622;0.6707655934743298;0.6757696469178341;0.69011905054361;0.715540389707351;0.7331651252188272;0.730415299052274;0.7253113781601105;0.7351157447708443;0.7437935317936301;0.7509588877222851;0.7613888945260889;0.7737858094230011;0.792447938084318;0.8114871064181124;0.8271078173248128;0.8321537937347329;0.8430230570974782;0.8556031513253531;0.8760703707699193;0.9023162839482568;0.9266414844041224;0.9546452248940176;0.9680637784502067;0.9694354872303178;0.9469968202631588;0.9260689822385476;0.9132256011005714;0.9108675009960042;0.9117793922718616;0.9087790964078694;0.9011173405138206;0.8962176939484598;0.893499643788298;0.8908448786156555;0.898313575243981;0.904547013001994;0.9172154925921852;0.9302781014717364;0.9857018652248728;1.0;0.9771001804022682;0.9521389257680448;0.94477864139682;0.9421342902094652;0.940017847968632;0.9423751469974078;0.9468747897176047;0.9477730627050086;0.9431329646960558;0.9416875569431375;0.9418290803329484;0.942104917430448;0.9423730107952972;0.9441626141132464;0.9490558520722764;0.9522387932167038;0.9552970335629396;0.9615358118262284;0.964025555385846;0.9691989028465962;0.972738322718189;0.9796422609135896;0.9817239898701297;0.9909622629216196;0.9948653712025002;0.9959839400325344;0.9952189126517638;0.9867074823683218;0.9818110401061264;0.976886293165969;0.975633944678774;0.9717970586633142;0.9660146265758496;0.9595267137414404;0.9489442355120102;0.937126231387004;0.917489460512838;0.9049192462197232;0.8948387754862263;0.8853225291351265;0.8805187446394678;0.8779718576733982;0.8770853337976012;0.8820373173146657
UC4wUSUO1aZ_NyibCqIjpt0g;tdb8qcryW5g;TheFatRat - Fly Away feat. Anjulie | ♫ Copyright Free Music;193.0;165884;1930.0;0.0;0.0526385929785616;0.1369704779268147;0.1893514959728627;0.2323873451895642;0.2301294628581275;0.2481748063130116;0.2772706075799099;0.3032507486432022;0.3323247078779177;0.3587072657369073;0.3531904918111;0.3849747754724648;0.4100078580988595;0.4393636500068998;0.4723108960638343;0.4914667609061444;0.522836951846774;0.5566013113472981;0.5915656741090288;0.6152265335799101;0.6327063999066731;0.6547877885526211;0.6716754036472973;0.7043524929559446;0.7226629604328064;0.7357776412678726;0.748571838091558;0.7511095400057957;0.7515051122937123;0.7623840547931031;0.7591115748376971;0.7646385148706494;0.7716237376790053;0.7697221723702722;0.769797260646808;0.7789874215058259;0.780483550383076;0.7832740964670966;0.787081655883715;0.7852527631428893;0.778926223553904;0.7817381083974763;0.7883805018896377;0.7985248676569126;0.8078309825300984;0.812360838826638;0.8198575879370784;0.82395362322575;0.8248269018949523;0.8286370783292516;0.836229851857675;0.8445960547653225;0.8480128733112813;0.8545209936655087;0.8582268920106778;0.8648662658670537;0.8750341847934564;0.8818456778896128;0.890551086550512;0.9028359714716888;0.9148476800087932;0.9204837295481326;0.9281602476423438;0.931418837273136;0.9390283194529064;0.9522070165666278;0.958439544828154;0.965767999570809;0.9746733081207166;0.9717496967530762;0.9779979271206876;0.9802403086550916;0.9775612877860864;0.9834437396055328;0.9825477130134124;0.9808792635873294;0.9877799365936878;0.9916843256644984;0.9958091481476598;0.9968893725227034;1.0;0.9985580232578388;0.9950286729516024;0.9890191951201076;0.9865579906457722;0.978552332250928;0.9763669211783464;0.9729855330256056;0.9637520907203272;0.95927074990541;0.9512956904865268;0.9379402440248202;0.9349956965157328;0.9380656595644498;0.9390778414797908;0.9423934015724048;0.9453200325758307;0.946007502989691;0.9534694256340708
UC4wUSUO1aZ_NyibCqIjpt0g;jQ6pQ400_yk;NEFFEX - Woah | ♫ Copyright Free Music;289.0;54842;2900.0;0.0;0.1535234373734817;0.2684966701012833;0.3099857375349834;0.3586052195812734;0.3769440767094552;0.4042284225622087;0.4032415496244305;0.4358899825608281;0.4758440233662983;0.5016914900734454;0.5191003998037704;0.542979682326043;0.5739214941187575;0.588539743759824;0.5921839597896307;0.6125242076676413;0.6229173717609081;0.6281195154982236;0.6474107303661277;0.6677192438914233;0.6881895371839098;0.6989849423767951;0.7277127105406634;0.741143212062849;0.7545437786028346;0.7712268876991596;0.8013465507457654;0.832369497790782;0.883409787495978;0.920015036194338;0.9612052445434498;0.9872241421869123;1.0;0.9905551041680128;0.9840107936058224;0.9608756325809727;0.9196535263000084;0.904090443559554;0.8791694890883718;0.8496195721783948;0.8224312472794745;0.8098765484605649;0.7912205113843719;0.7795574824450959;0.7843649097231276;0.8003194373401116;0.8164269114508504;0.8327655228831674;0.8521586475538621;0.8766369568784128;0.8891946001218011;0.8985905857916142;0.8862110802291875;0.8703144596269512;0.862498484848237;0.8552830090840402;0.8528635100582358;0.8450606216105381;0.8220416017734595;0.8159844298833566;0.8081280510576291;0.8025593264727152;0.7968244054838924;0.7951787993585735;0.7928852562688024;0.7904047422246337;0.7905976020279887;0.7938273085228493;0.7880953319585052;0.7984497277961359;0.7968410905559384;0.8046539573310363;0.8097304722905938;0.8150521923775721;0.8288031454305231;0.8325796969827337;0.8580016943527083;0.8712059659274471;0.8926632957368495;0.9050213724322368;0.9022339839257324;0.8897587845677478;0.8692796580018252;0.8569389206950346;0.8426021907499597;0.8344932457356146;0.8047539041841744;0.782038814384953;0.7714030624304686;0.7617770844930413;0.7535114306647742;0.7423518983113562;0.7406616350814436;0.7285625041610443;0.7226414301135125;0.7143693966988749;0.7111192428118011;0.7075206653614142;0.7061251717376472
UC4wUSUO1aZ_NyibCqIjpt0g;WmyT0N4PgAk;Arensky - Close To Me (feat. Chris Linton) | ♫ Copyright Free Music;186.0;95631;1870.0;0.0;0.1452283058565043;0.2695543802864132;0.3247411586987349;0.3634746445508145;0.3819212671100233;0.4081529383947243;0.4383703188123569;0.4680908722665008;0.4920566322516927;0.5092026299658132;0.4965935261307211;0.505147190732743;0.5264018761200397;0.5451148993572786;0.5615750064500342;0.5785615757988375;0.576781873470296;0.5821401562334589;0.5942511652850598;0.6147545088433615;0.6341532642244649;0.6436898062834427;0.6553857627617177;0.6602275673513529;0.659496510642398;0.6485647326706439;0.6371031644153353;0.6325588220937921;0.6367633886546591;0.6412283337485444;0.6428828388518368;0.6475732974286709;0.6496254225802546;0.6548526444506567;0.6608367548625651;0.6662344985233066;0.6711379508605645;0.6779453518866112;0.6846189979023918;0.6876730178109693;0.6937997579731615;0.6980602670916399;0.701042179737574;0.7030711671741117;0.7043595892516756;0.7110492414949879;0.7140983486010557;0.7155972287990385;0.7214940181082731;0.7241458221210502;0.7286694038900521;0.7301449878954885;0.7367528657486382;0.7343741184689045;0.7379642677610488;0.7482399488814975;0.757431168467288;0.7627493564228712;0.769670385816644;0.7716697379606228;0.7728697295930108;0.7771945805766172;0.7816102391679044;0.7842137075430853;0.7922344123115465;0.7996983856213998;0.8082439678709055;0.8279443059351091;0.8370791075307874;0.8481146882652483;0.8795661329778366;0.8910196188806291;0.9100614829310224;0.939846219772794;0.9551984106608448;0.9666350979486038;0.9919078218788966;0.9922694675346162;1.0;0.9944757912940068;0.9795836605893716;0.9521846440373476;0.9243247749144065;0.9037837137110296;0.8921167586153124;0.866150220188639;0.8447670095485863;0.824455740720667;0.8088335041720787;0.7969394508184096;0.7833967560289595;0.775181916322612;0.76505029124995;0.7572381428719039;0.7483862236142886;0.7403620323408204;0.739325114056257;0.7351105634128701;0.7341871150185324
UC4wUSUO1aZ_NyibCqIjpt0g;SkNK08jqCSY;NEFFEX - Crown | ♫ Copyright Free Music;235.0;602337;2360.0;0.0;0.2283421745544109;0.3385714251252305;0.4111816117075618;0.4137420076205777;0.4655680876547364;0.5286178747055439;0.5685191618088198;0.5867775498117773;0.5672819336341519;0.6008505302923393;0.6333670457656823;0.6663808045390563;0.6799327198756199;0.7082258334931507;0.7383420720300191;0.7549989687252359;0.7487576456057443;0.7369836238392128;0.7403409961269903;0.7514980622889957;0.7563905865721995;0.7642584290127142;0.7756024514185155;0.7911912851854667;0.8001992591708068;0.8106124204079024;0.8227298988868263;0.8370148636244664;0.8708252972302734;0.8909469152822859;0.9137625124989296;0.9259294439197608;0.918408676699583;0.9035601293495972;0.8829017659524938;0.8829364433202946;0.8797135589111186;0.8984435591161674;0.9006176793061149;0.9105667668993368;0.907633664668044;0.9072154254581332;0.905843709404864;0.9006243132373464;0.9061181129239836;0.90332010165595;0.9122210281146006;0.9172947793373548;0.9285947765631652;0.9337713537200072;0.9452613226129004;0.9600676540368678;0.9670984149729034;0.9790536636789852;0.9696328782456508;0.9770677059021484;0.9768252658698712;0.9719692282084406;0.9637838616958015;0.9598894425206044;0.966619867297252;0.969722134774947;0.9829535106160991;0.9904049231006752;1.0;0.996180363322321;0.9956369840459984;0.9921472346759204;0.9897680657024548;0.9947646220890612;0.9894755696436132;0.9906847543817116;0.9836859569325184;0.9745193716822804;0.962040042408913;0.9534961420674466;0.946106244217926;0.9427711860624725;0.945730522476362;0.9404939383961084;0.9395872006136988;0.9346756791637868;0.9321982073911644;0.928535071182082;0.9274428848675204;0.9236515931687396;0.9191785142647614;0.917239597091202;0.9142688020688216;0.9115594442454265;0.8994706122877293;0.8955207093240507;0.8876245219046378;0.889239884159499;0.892325868351444;0.8936674301718429;0.8968550341285607;0.9055165359782216;0.9191655479446272
